0,32767,32767,32767,32767,
1,32743,32690,32711,32767,
2,32658,32652,32721,32767,
3,32626,32577,32659,32767,
4,32623,32591,32730,32767,
5,32595,32535,32676,32767,
6,32571,32566,32711,32767,
7,32543,32518,32658,32767,
8,32586,32613,32733,32767,
9,32566,32577,32681,32767,
10,32538,32607,32708,32767,
11,32510,32573,32666,32767,
12,32531,32618,32753,32767,
13,32505,32580,32703,32767,
14,32491,32627,32742,32767,
15,32466,32592,32694,32767,
16,32767,32585,32679,32642,
17,32767,32592,32681,32668,
18,32767,32635,32724,32745,
19,32767,32652,32721,32760,
20,32767,32653,32760,32766,
21,32695,32649,32721,32767,
22,32683,32654,32737,32767,
23,32683,32649,32734,32767,
24,32673,32720,32767,32719,
25,32680,32711,32767,32737,
26,32649,32698,32767,32718,
27,32654,32700,32767,32721,
28,32598,32681,32767,32684,
29,32603,32685,32767,32684,
30,32573,32673,32767,32666,
31,32561,32660,32767,32667#
