0,32763,32748,32750,32767,
1,32647,32767,32631,32686,
2,32619,32767,32618,32676,
3,32552,32767,32493,32643,
4,32597,32767,32542,32710,
5,32535,32767,32438,32672,
6,32532,32767,32484,32674,
7,32468,32767,32381,32624,
8,32234,32767,32299,32532,
9,32193,32767,32211,32501,
10,32223,32767,32271,32544,
11,32162,32767,32190,32491,
12,32230,32767,32280,32550,
13,32169,32767,32210,32501,
14,32226,32767,32279,32556,
15,32143,32767,32197,32475,
16,32268,32767,32086,32455,
17,32184,32767,32039,32370,
18,32192,32767,32042,32404,
19,32161,32767,31997,32371,
20,32186,32767,32055,32394,
21,32183,32767,32013,32395,
22,32154,32767,32039,32367,
23,32134,32767,31997,32346,
24,32002,32767,31976,32357,
25,31997,32767,31938,32361,
26,32004,32767,31967,32370,
27,31935,32767,31918,32301,
28,32024,32767,32001,32388,
29,31954,32767,31952,32318,
30,31992,32767,32003,32357,
31,31964,32767,31966,32334#
