0,32766,32764,32766,32767,
1,32718,32765,32744,32767,
2,32724,32706,32711,32767,
3,32669,32713,32688,32767,
4,32698,32674,32635,32767,
5,32637,32679,32609,32767,
6,32671,32637,32571,32767,
7,32608,32660,32561,32767,
8,32508,32751,32551,32767,
9,32454,32767,32530,32763,
10,32475,32718,32483,32767,
11,32419,32733,32466,32767,
12,32475,32706,32423,32767,
13,32422,32736,32416,32767,
14,32450,32701,32380,32767,
15,32395,32718,32364,32767,
16,32219,32767,32272,32649,
17,32178,32767,32249,32635,
18,32197,32767,32247,32688,
19,32148,32767,32224,32675,
20,32196,32767,32206,32715,
21,32163,32767,32170,32703,
22,32178,32767,32172,32734,
23,32146,32767,32143,32725,
24,31949,32767,32022,32612,
25,31907,32767,31990,32596,
26,31950,32767,31974,32642,
27,31877,32767,31950,32601,
28,31941,32767,31922,32642,
29,31964,32767,31847,32640,
30,31937,32767,31883,32664,
31,31909,32767,31845,32656#
