0,32767,32763,32759,32764,
1,32763,32767,32756,32710,
2,32710,32680,32767,32678,
3,32767,32700,32766,32705,
4,32714,32617,32767,32610,
5,32767,32656,32751,32620,
6,32709,32586,32767,32581,
7,32758,32619,32767,32622,
8,32656,32560,32767,32444,
9,32710,32590,32767,32496,
10,32682,32548,32767,32476,
11,32738,32584,32767,32526,
12,32681,32511,32767,32429,
13,32733,32555,32767,32472,
14,32711,32497,32767,32464,
15,32743,32531,32767,32497,
16,32767,32612,32762,32429,
17,32767,32626,32751,32413,
18,32767,32608,32752,32474,
19,32767,32595,32723,32465,
20,32767,32561,32734,32458,
21,32767,32546,32706,32456,
22,32767,32542,32724,32480,
23,32767,32525,32680,32471,
24,32764,32554,32767,32376,
25,32767,32513,32719,32384,
26,32767,32506,32727,32406,
27,32767,32494,32701,32404,
28,32767,32467,32715,32365,
29,32767,32469,32721,32381,
30,32767,32434,32706,32383,
31,32767,32418,32673,32369#
