0,32767,32767,32767,32767,
1,32702,32669,32735,32767,
2,32692,32677,32743,32767,
3,32646,32609,32712,32767,
4,32647,32586,32728,32767,
5,32611,32542,32703,32767,
6,32621,32573,32718,32767,
7,32593,32543,32697,32767,
8,32624,32572,32739,32767,
9,32604,32557,32727,32767,
10,32624,32602,32741,32767,
11,32606,32585,32719,32767,
12,32621,32603,32767,32765,
13,32600,32592,32760,32767,
14,32608,32632,32767,32748,
15,32603,32625,32766,32767,
16,32388,32153,32443,32767,
17,32372,32137,32433,32767,
18,32402,32212,32432,32767,
19,32387,32203,32426,32767,
20,32412,32228,32452,32767,
21,32474,32231,32522,32767,
22,32508,32301,32558,32767,
23,32501,32293,32557,32767,
24,32520,32371,32617,32767,
25,32509,32384,32641,32767,
26,32547,32455,32674,32767,
27,32541,32443,32668,32767,
28,32539,32455,32682,32767,
29,32533,32452,32684,32767,
30,32559,32505,32713,32767,
31,32546,32487,32708,32767#
