0,32766,32760,32761,32767,
1,32691,32767,32618,32612,
2,32667,32767,32507,32523,
3,32653,32767,32418,32475,
4,32633,32767,32370,32443,
5,32632,32767,32330,32443,
6,32598,32767,32285,32370,
7,32593,32767,32227,32345,
8,32518,32767,32217,32234,
9,32544,32767,32192,32260,
10,32522,32767,32180,32227,
11,32545,32767,32151,32249,
12,32545,32767,32169,32253,
13,32561,32767,32152,32272,
14,32565,32767,32161,32269,
15,32551,32767,32126,32247,
16,32352,32767,32095,32141,
17,32330,32767,32084,32115,
18,32340,32767,32048,32118,
19,32353,32767,32035,32122,
20,32353,32767,32029,32131,
21,32372,32767,32024,32147,
22,32367,32767,32012,32134,
23,32391,32767,32011,32165,
24,32349,32767,32064,32126,
25,32389,32767,32063,32173,
26,32395,32767,32051,32174,
27,32403,32767,32038,32171,
28,32413,32767,32066,32202,
29,32405,32767,32039,32174,
30,32428,32767,32056,32215,
31,32445,32767,32060,32245#
