0,32767,32767,32767,32767,
1,32767,32733,32688,32712,
2,32767,32753,32669,32704,
3,32767,32708,32586,32650,
4,32767,32742,32611,32674,
5,32767,32687,32524,32619,
6,32767,32710,32525,32626,
7,32767,32656,32443,32576,
8,32581,32767,32451,32608,
9,32615,32767,32421,32597,
10,32610,32767,32401,32590,
11,32656,32767,32375,32595,
12,32612,32767,32382,32580,
13,32647,32767,32355,32573,
14,32636,32767,32341,32564,
15,32684,32767,32317,32571,
16,32543,32767,32297,32554,
17,32572,32767,32266,32549,
18,32601,32767,32251,32565,
19,32629,32767,32227,32563,
20,32618,32767,32236,32572,
21,32767,32636,32337,32467,
22,32767,32628,32316,32454,
23,32767,32596,32258,32427,
24,32767,32762,32495,32500,
25,32767,32751,32453,32469,
26,32767,32740,32431,32457,
27,32767,32709,32370,32427,
28,32767,32728,32395,32434,
29,32767,32702,32342,32406,
30,32767,32697,32326,32396,
31,32767,32657,32263,32372#
