0,32753,32766,32767,32754,
1,32767,32751,32753,32718,
2,32741,32761,32767,32711,
3,32760,32762,32767,32677,
4,32761,32767,32761,32692,
5,32761,32758,32767,32650,
6,32716,32746,32767,32620,
7,32732,32726,32767,32597,
8,32388,32568,32767,32332,
9,32366,32546,32767,32279,
10,32344,32536,32767,32268,
11,32347,32511,32767,32239,
12,32316,32516,32767,32223,
13,32308,32485,32767,32184,
14,32305,32474,32767,32193,
15,32277,32450,32767,32129,
16,32420,32767,32690,32451,
17,32437,32767,32716,32447,
18,32418,32767,32740,32438,
19,32417,32767,32761,32412,
20,32407,32767,32760,32415,
21,32395,32738,32767,32392,
22,32372,32719,32767,32376,
23,32330,32696,32767,32307,
24,32011,32529,32767,32072,
25,31994,32498,32767,32036,
26,31959,32477,32767,32013,
27,31953,32455,32767,31978,
28,31922,32452,32767,31968,
29,31908,32425,32767,31928,
30,31899,32408,32767,31934,
31,31857,32381,32767,31871#
