0,32767,32767,32767,32767,
1,32668,32665,32767,32735,
2,32666,32767,32721,32676,
3,32617,32715,32767,32695,
4,32635,32767,32698,32643,
5,32614,32738,32767,32692,
6,32595,32767,32675,32607,
7,32592,32754,32767,32681,
8,32655,32723,32767,32679,
9,32589,32653,32767,32663,
10,32638,32744,32767,32668,
11,32566,32669,32767,32653,
12,32665,32767,32741,32658,
13,32621,32717,32767,32672,
14,32646,32767,32710,32625,
15,32610,32732,32767,32663,
16,32288,32439,32767,32518,
17,32258,32411,32767,32509,
18,32204,32440,32767,32497,
19,32179,32412,32767,32495,
20,32208,32472,32767,32509,
21,32220,32456,32767,32528,
22,32221,32484,32767,32502,
23,32202,32459,32767,32508,
24,32299,32506,32767,32558,
25,32269,32486,32767,32548,
26,32269,32513,32767,32521,
27,32252,32490,32767,32526,
28,32327,32562,32767,32531,
29,32315,32541,32767,32540,
30,32336,32580,32767,32521,
31,32316,32555,32767,32527#
