  45.604,  45.683,  46.127,  45.147, 213.971, 214.602, 215.109, 213.949
  49.660,  44.713,  44.749,  44.646, 215.098, 213.894, 213.888, 214.172
  43.490,  46.209,  46.672,  45.111, 211.188, 215.051, 216.385, 213.999
  47.737,  45.499,  45.858,  45.024, 215.877, 215.645, 215.239, 214.620
  41.077,  46.061,  46.469,  45.973, 209.233, 215.423, 214.975, 214.952
  45.247,  45.116,  46.069,  44.136, 210.982, 214.886, 210.566, 212.173
  39.750,  46.742,  49.601,  46.721, 205.467, 210.932, 209.706, 209.037
  46.923,  47.524,  48.797,  47.839, 208.729, 212.531, 211.241, 210.727
  52.691,  48.480,  48.629,  47.017, 213.054, 211.351, 211.795, 209.487
  56.354,  47.348,  47.804,  45.960, 216.829, 213.710, 213.475, 212.093
  52.485,  47.140,  47.308,  45.437, 212.929, 212.935, 214.286, 207.363
  57.400,  46.075,  46.268,  47.399, 215.371, 213.047, 213.269, 211.370
  50.282,  46.445,  46.823,  45.622, 208.321, 213.035, 212.878, 209.694
  54.474,  47.457,  48.234,  47.307, 211.645, 213.045, 212.868, 211.544
  51.631,  47.193,  47.269,  47.588, 207.500, 212.840, 212.252, 211.128
  55.260,  47.467,  48.399,  48.404, 211.224, 212.886, 211.930, 210.812
  62.724,  47.037,  47.660,  47.549, 194.179, 212.875, 212.356, 212.046
  66.232,  47.323,  47.947,  48.197, 194.471, 212.488, 211.573, 209.675
  62.258,  47.191,  48.412,  48.013, 195.622, 211.391, 210.197, 210.160
  64.976,  46.950,  47.693,  48.616, 195.961, 211.146, 210.299, 210.396
  60.186,  46.630,  47.094,  47.777, 191.966, 210.826, 209.517, 208.555
  62.344,  46.157,  47.050,  47.083, 192.786, 210.880, 209.767, 209.210
  59.787,  46.453,  47.551,  49.131, 192.437, 211.199, 209.285, 209.047
  63.571,  46.769,  48.092,  49.545, 193.070, 211.424, 210.232, 209.505
  70.218,  47.409,  48.767,  48.366, 196.467, 211.237, 208.653, 207.775
  72.807,  48.304,  49.782,  48.555, 196.754, 209.741, 208.435, 205.670
  69.037,  47.316,  48.049,  49.445, 195.622, 210.299, 206.136, 207.091
  71.242,  46.123,  48.808,  48.472, 195.274, 209.078, 206.846, 205.472
  67.019,  47.177,  49.061,  49.967, 192.403, 209.824, 206.484, 204.502
  69.844,  46.511,  49.736,  48.800, 193.717, 211.082, 208.059, 207.074
  68.474,  46.485,  49.654,  50.962, 192.809, 211.213, 207.416, 204.111
  71.144,  46.857,  50.583,  52.398, 193.248, 210.685, 206.002, 204.617
