 331.453, 331.611, 330.610, 332.785, 237.886, 237.524, 237.205, 238.241
 329.292, 332.022, 331.525, 333.046, 234.006, 237.049, 237.531, 236.517
 325.531, 332.797, 332.914, 332.669, 235.764, 237.894, 236.219, 237.161
 323.181, 332.665, 332.660, 333.773, 231.474, 238.710, 238.623, 238.250
 321.157, 331.937, 330.636, 333.062, 232.648, 238.378, 238.582, 237.184
 318.016, 332.270, 327.889, 332.780, 231.506, 239.058, 238.658, 239.072
 312.545, 327.069, 324.824, 328.261, 231.669, 239.610, 240.044, 238.919
 312.326, 329.542, 328.091, 330.500, 231.036, 240.481, 240.674, 239.046
 318.248, 329.586, 329.471, 330.781, 224.204, 240.657, 240.737, 240.310
 317.169, 330.745, 330.300, 333.163, 223.717, 242.078, 242.798, 241.029
 315.552, 330.454, 329.683, 331.638, 227.907, 243.842, 241.240, 247.541
 311.327, 331.376, 331.031, 331.814, 224.136, 243.298, 243.995, 242.594
 309.118, 329.841, 330.258, 331.646, 227.896, 242.749, 241.977, 244.015
 309.211, 329.588, 329.295, 331.881, 227.053, 242.632, 242.216, 242.874
 306.647, 330.496, 329.900, 330.333, 229.077, 242.791, 242.122, 241.560
 306.802, 330.573, 330.015, 331.790, 227.962, 242.862, 241.848, 242.043
 306.561, 331.138, 330.584, 333.853, 222.814, 243.162, 242.898, 241.901
 304.518, 330.492, 329.217, 332.322, 223.776, 243.470, 242.787, 242.433
 303.231, 329.560, 326.707, 331.197, 222.894, 244.315, 243.193, 243.182
 302.039, 328.569, 326.312, 331.116, 222.183, 243.651, 242.485, 241.829
 300.452, 328.696, 329.214, 329.514, 224.905, 243.850, 243.197, 242.071
 301.583, 329.780, 327.306, 331.266, 226.051, 244.780, 243.154, 241.674
 299.930, 330.922, 329.985, 333.811, 227.521, 244.532, 242.575, 242.991
 298.476, 332.070, 330.996, 333.309, 227.522, 244.993, 242.455, 242.482
 304.891, 331.797, 329.027, 333.590, 221.878, 244.661, 242.141, 242.041
 302.251, 330.382, 327.336, 331.404, 222.618, 245.275, 243.012, 242.448
 299.276, 329.290, 326.225, 331.851, 223.760, 245.488, 241.857, 242.965
 297.102, 329.011, 326.574, 327.855, 223.633, 245.414, 242.394, 242.032
 298.325, 329.932, 327.725, 329.371, 228.026, 246.063, 243.733, 242.491
 296.577, 331.106, 328.607, 329.297, 229.577, 247.155, 243.759, 242.847
 294.615, 331.905, 328.694, 332.350, 230.625, 247.186, 244.424, 242.371
 293.698, 332.112, 328.532, 329.431, 231.919, 247.004, 242.134, 242.788
