  55.542,  56.391,  55.618,  56.385, 360.067, 360.613, 360.573, 359.736
  59.924,  57.226,  57.253,  54.886, 355.047, 359.897, 360.054, 359.259
  76.550,  55.823,  55.309,  57.939, 373.355, 360.766, 361.627, 361.824
  78.939,  56.162,  55.435,  56.173, 365.888, 361.310, 361.471, 362.371
  90.607,  55.098,  54.531,  53.826, 379.251, 361.223, 361.171, 362.038
  90.184,  55.725,  50.503,  55.252, 368.528, 360.603, 357.519, 361.056
  98.706,  50.143,  46.472,  50.666, 383.459, 358.328, 357.361, 357.839
  96.199,  51.833,  51.240,  50.884, 371.599, 359.041, 359.092, 357.974
  76.437,  50.284,  50.352,  48.003, 360.404, 358.453, 358.719, 358.035
  76.189,  52.595,  52.841,  50.660, 350.270, 359.842, 360.116, 360.746
  84.397,  53.245,  53.481,  51.661, 361.859, 358.926, 360.293, 357.108
  79.646,  54.016,  54.453,  49.209, 351.057, 359.730, 360.432, 360.026
  87.032,  53.439,  54.665,  50.878, 362.726, 359.716, 360.167, 357.390
  86.417,  51.536,  52.269,  52.639, 352.236, 359.549, 360.252, 362.124
  91.432,  53.306,  54.095,  53.306, 364.226, 359.487, 359.618, 358.674
  90.040,  52.489,  52.590,  52.730, 353.532, 359.296, 359.395, 360.521
  80.526,  52.632,  53.131,  53.218, 325.200, 359.588, 359.290, 361.856
  78.103,  52.026,  53.072,  50.229, 318.608, 358.865, 358.127, 361.480
  85.488,  51.753,  50.955,  47.535, 323.022, 358.484, 357.453, 361.071
  84.510,  53.451,  54.258,  47.324, 316.443, 358.325, 357.460, 360.893
  89.316,  52.251,  54.294,  47.400, 322.253, 358.530, 357.504, 359.989
  90.161,  53.301,  54.157,  49.836, 316.229, 358.468, 357.563, 357.158
  95.559,  53.945,  54.610,  50.837, 322.945, 358.574, 356.307, 356.740
  93.472,  54.429,  55.872,  50.786, 316.181, 358.677, 357.645, 355.501
  70.566,  53.595,  51.147,  52.146, 308.917, 358.538, 357.646, 354.520
  69.284,  52.618,  54.470,  53.013, 302.510, 357.800, 354.599, 353.686
  74.526,  52.758,  53.775,  54.220, 308.597, 358.178, 354.400, 353.951
  74.029,  52.907,  55.318,  57.291, 301.835, 357.491, 355.144, 355.142
  78.695,  53.261,  57.573,  53.549, 309.547, 358.134, 356.477, 354.441
  76.863,  54.879,  59.464,  57.835, 304.468, 358.668, 356.320, 356.407
  79.988,  54.950,  60.020,  55.669, 311.893, 358.745, 356.047, 356.222
  78.390,  54.423,  59.657,  53.086, 306.287, 358.571, 355.809, 355.550
