 425.929, 425.591, 424.695, 426.140, 177.871, 178.029, 178.457, 178.415
 410.950, 426.888, 425.733, 427.455, 187.866, 177.974, 177.993, 176.706
 411.641, 425.733, 425.152, 425.690, 180.322, 178.408, 176.265, 179.518
 399.157, 425.745, 426.180, 425.558, 188.908, 179.301, 179.258, 179.225
 398.915, 425.317, 425.174, 424.361, 176.942, 179.759, 179.868, 179.838
 390.860, 426.565, 423.663, 424.645, 186.894, 179.428, 175.775, 179.736
 394.478, 423.076, 421.533, 424.077, 172.634, 177.472, 177.645, 177.375
 386.257, 425.246, 424.796, 424.190, 186.304, 180.383, 180.355, 179.019
 400.722, 423.892, 423.228, 424.486, 201.620, 180.357, 181.185, 179.157
 395.393, 424.478, 423.363, 423.504, 209.756, 182.330, 182.926, 182.243
 402.881, 423.351, 421.773, 422.889, 204.341, 184.441, 182.295, 188.909
 396.329, 426.785, 426.423, 425.119, 208.385, 182.935, 183.555, 182.534
 399.101, 425.322, 425.364, 426.299, 196.775, 183.096, 183.567, 183.721
 395.636, 425.173, 425.653, 424.734, 204.806, 182.709, 183.119, 183.094
 401.639, 425.396, 425.414, 424.445, 196.140, 182.836, 183.333, 183.961
 398.754, 425.254, 424.392, 426.817, 204.275, 183.730, 183.421, 184.130
 391.165, 424.560, 423.774, 426.035, 238.134, 183.676, 184.001, 183.288
 389.402, 425.484, 425.464, 424.434, 242.220, 184.002, 184.785, 183.689
 395.657, 423.944, 422.583, 422.237, 236.421, 183.413, 183.214, 182.295
 395.096, 424.837, 423.517, 422.553, 240.747, 183.368, 183.296, 183.512
 396.576, 424.415, 424.404, 423.975, 231.676, 183.202, 184.542, 183.284
 397.458, 425.763, 422.819, 425.366, 236.487, 184.225, 185.061, 184.442
 401.292, 425.395, 423.676, 425.615, 231.252, 185.016, 186.231, 185.699
 400.382, 425.126, 422.793, 424.600, 234.570, 185.095, 187.495, 185.884
 416.874, 424.919, 424.670, 426.253, 246.365, 185.388, 188.561, 187.685
 416.440, 423.994, 424.624, 424.993, 250.003, 184.741, 187.613, 188.211
 420.146, 424.236, 426.696, 424.159, 243.754, 185.995, 187.787, 187.246
 420.427, 424.514, 425.804, 425.124, 247.949, 185.724, 188.771, 188.478
 420.640, 423.758, 428.019, 427.051, 239.743, 185.951, 188.822, 188.692
 419.484, 424.694, 427.100, 428.621, 243.908, 187.735, 190.311, 190.468
 423.197, 424.604, 430.018, 429.946, 238.453, 187.994, 189.923, 188.994
 421.883, 424.175, 428.802, 427.389, 242.026, 188.242, 190.638, 190.072
