-256.226,-256.506,-256.660,-255.535, -80.062, -80.002, -79.842, -79.826
-257.505,-257.063,-257.411,-256.643, -88.206, -80.249, -79.946, -80.610
-259.174,-258.042,-258.930,-257.230, -93.323, -79.499, -79.726, -79.776
-260.286,-257.804,-257.578,-257.211, -99.571, -78.852, -78.697, -79.615
-260.766,-257.362,-256.746,-257.975,-101.523, -78.916, -78.852, -79.488
-259.425,-256.586,-254.143,-254.871,-105.785, -78.960, -80.627, -79.615
-258.485,-253.273,-253.535,-252.830,-108.482, -80.025, -80.258, -80.387
-260.677,-256.394,-256.734,-254.878,-111.441, -78.809, -78.874, -79.941
-259.918,-256.362,-256.266,-254.655,-107.313, -79.269, -79.007, -80.251
-259.741,-256.769,-256.732,-255.807,-109.522, -77.666, -77.325, -79.557
-261.652,-256.800,-255.942,-254.279,-109.495, -77.163, -77.304, -77.422
-259.883,-256.148,-255.725,-255.041,-112.842, -77.591, -77.024, -79.202
-259.385,-255.895,-256.078,-254.161,-110.617, -77.609, -77.389, -78.511
-259.971,-255.217,-256.272,-253.812,-112.128, -77.617, -77.596, -79.289
-261.173,-256.489,-256.295,-254.662,-111.998, -77.544, -77.756, -79.363
-261.770,-256.753,-256.708,-255.663,-114.092, -77.421, -77.607, -79.116
-258.109,-256.875,-256.789,-256.079,-113.472, -77.387, -77.453, -79.007
-257.711,-256.689,-256.431,-254.669,-114.441, -77.525, -77.628, -79.078
-257.898,-255.319,-255.265,-253.654,-117.147, -77.349, -77.668, -78.718
-256.649,-256.133,-255.894,-254.173,-119.025, -77.818, -77.814, -79.278
-256.934,-254.410,-255.252,-252.157,-117.521, -77.810, -77.960, -78.967
-258.637,-255.638,-254.925,-252.961,-118.385, -77.163, -77.580, -79.361
-260.628,-257.201,-256.636,-255.342,-118.484, -77.001, -77.305, -78.719
-261.294,-257.932,-257.079,-255.896,-119.877, -76.847, -76.976, -78.352
-259.183,-257.676,-256.241,-255.904,-114.057, -77.141, -77.537, -78.042
-257.725,-256.484,-255.832,-254.512,-114.988, -77.075, -77.516, -79.618
-257.711,-255.440,-254.123,-253.666,-115.784, -76.903, -78.282, -78.636
-256.927,-254.738,-254.635,-252.031,-117.243, -77.171, -77.566, -79.105
-258.623,-255.742,-255.562,-253.133,-114.168, -76.712, -76.924, -79.077
-258.817,-256.773,-255.641,-254.962,-114.595, -75.900, -76.644, -77.992
-261.031,-257.626,-256.399,-255.634,-114.645, -75.700, -76.193, -77.540
-260.568,-257.593,-257.014,-255.683,-115.537, -75.815, -76.676, -78.252
