0,32765,32758,32762,32767,
1,32515,32767,32639,32690,
2,32276,32767,32573,32553,
3,32083,32767,32477,32498,
4,31962,32767,32440,32430,
5,31850,32767,32371,32431,
6,31726,32767,32335,32319,
7,31653,32767,32269,32329,
8,31709,32767,32297,32408,
9,31635,32767,32243,32403,
10,31577,32767,32237,32348,
11,31523,32767,32199,32354,
12,31520,32767,32200,32328,
13,31477,32767,32164,32344,
14,31446,32767,32163,32292,
15,31411,32767,32131,32313,
16,31754,32767,32168,32477,
17,31722,32767,32145,32491,
18,31641,32767,32143,32444,
19,31614,32767,32112,32455,
20,31614,32767,32110,32440,
21,31564,32767,32086,32442,
22,31523,32767,32082,32401,
23,31484,32767,32044,32392,
24,31611,32767,32092,32504,
25,31579,32767,32071,32511,
26,31547,32767,32068,32478,
27,31506,32767,32051,32485,
28,31529,32767,32049,32470,
29,31498,32767,32021,32475,
30,31472,32767,32029,32438,
31,31448,32767,32003,32447#
