0,32763,32766,32767,32763,
1,32767,32746,32704,32740,
2,32767,32706,32630,32656,
3,32767,32677,32562,32642,
4,32767,32638,32524,32563,
5,32767,32649,32549,32608,
6,32767,32639,32499,32533,
7,32767,32686,32574,32596,
8,32767,32683,32715,32401,
9,32767,32685,32714,32431,
10,32767,32688,32697,32391,
11,32767,32683,32697,32429,
12,32767,32694,32724,32389,
13,32767,32685,32711,32418,
14,32767,32706,32728,32393,
15,32767,32716,32744,32436,
16,32689,32611,32767,32265,
17,32670,32607,32767,32279,
18,32728,32619,32767,32310,
19,32686,32611,32767,32304,
20,32656,32585,32767,32250,
21,32664,32598,32767,32273,
22,32691,32604,32767,32286,
23,32655,32598,32767,32287,
24,32424,32419,32767,31891,
25,32387,32413,32767,31885,
26,32379,32412,32767,31870,
27,32409,32430,32767,31914,
28,32375,32409,32767,31859,
29,32354,32405,32767,31868,
30,32356,32416,32767,31864,
31,32329,32412,32767,31862#
