0,32764,32767,32761,32759,
1,32725,32767,32510,32639,
2,32746,32767,32336,32487,
3,32763,32767,32153,32479,
4,32767,32738,32085,32344,
5,32694,32767,31942,32242,
6,32747,32767,31917,32212,
7,32645,32767,31754,32081,
8,32767,32649,31684,32069,
9,32767,32643,31605,32085,
10,32767,32676,31602,32007,
11,32767,32662,31517,32023,
12,32767,32650,31562,31942,
13,32767,32666,31522,31965,
14,32767,32635,31494,31901,
15,32767,32705,31494,31922,
16,32767,32650,31345,32280,
17,32767,32673,31324,32271,
18,32767,32674,31253,32204,
19,32767,32689,31235,32213,
20,32767,32718,31278,32142,
21,32767,32682,31240,32171,
22,32767,32694,31218,32120,
23,32767,32674,31186,32140,
24,32767,32519,31129,31970,
25,32767,32532,31104,31970,
26,32767,32566,31093,31919,
27,32767,32528,31046,31932,
28,32767,32526,31113,31897,
29,32767,32541,31107,31906,
30,32767,32536,31075,31859,
31,32767,32584,31083,31861#
