0,32767,32763,32766,32766,
1,32767,32754,32740,32632,
2,32715,32686,32767,32486,
3,32725,32700,32767,32391,
4,32649,32615,32767,32327,
5,32689,32653,32767,32265,
6,32623,32575,32767,32174,
7,32736,32632,32767,32186,
8,32686,32483,32767,32191,
9,32721,32498,32767,32154,
10,32651,32425,32767,32058,
11,32677,32453,32767,32016,
12,32666,32404,32767,32046,
13,32660,32401,32767,31991,
14,32640,32352,32767,31957,
15,32646,32368,32767,31900,
16,32767,32540,32516,31920,
17,32767,32544,32500,31879,
18,32767,32524,32576,31806,
19,32767,32499,32533,31765,
20,32767,32451,32543,31770,
21,32767,32443,32539,31736,
22,32767,32434,32601,31693,
23,32767,32399,32557,31654,
24,32767,32269,32553,31732,
25,32767,32236,32506,31694,
26,32767,32214,32539,31644,
27,32767,32217,32544,31611,
28,32767,32164,32542,31639,
29,32767,32160,32526,31604,
30,32767,32132,32545,31564,
31,32767,32122,32526,31530#
