0,32751,32767,32761,32745,
1,32675,32680,32658,32767,
2,32693,32730,32767,32729,
3,32630,32656,32684,32767,
4,32634,32655,32729,32767,
5,32579,32595,32623,32767,
6,32611,32630,32740,32767,
7,32578,32675,32718,32767,
8,32417,32767,32634,32666,
9,32403,32767,32611,32711,
10,32442,32767,32667,32702,
11,32459,32762,32634,32767,
12,32452,32767,32683,32744,
13,32416,32678,32582,32767,
14,32472,32761,32710,32767,
15,32428,32659,32582,32767,
16,32251,32767,32598,32737,
17,32250,32753,32568,32767,
18,32289,32767,32621,32760,
19,32268,32747,32578,32767,
20,32259,32767,32624,32745,
21,32229,32712,32574,32767,
22,32273,32708,32607,32767,
23,32243,32698,32576,32767,
24,32036,32767,32467,32579,
25,32012,32767,32437,32580,
26,32034,32767,32475,32556,
27,32066,32767,32471,32631,
28,32085,32767,32515,32652,
29,32105,32767,32500,32703,
30,32123,32767,32530,32679,
31,32143,32767,32516,32733#
