0,32767,32746,32742,32759,
1,32767,32590,32687,32635,
2,32767,32470,32591,32570,
3,32767,32362,32565,32490,
4,32767,32327,32537,32439,
5,32767,32234,32464,32348,
6,32767,32193,32461,32376,
7,32767,32096,32368,32294,
8,32767,32116,32306,32285,
9,32767,32100,32321,32256,
10,32767,32078,32297,32277,
11,32767,32067,32305,32250,
12,32767,32078,32288,32254,
13,32767,32082,32322,32247,
14,32767,32080,32308,32270,
15,32767,32089,32330,32256,
16,32767,32075,32167,32163,
17,32767,32087,32184,32150,
18,32767,32077,32164,32169,
19,32767,32061,32154,32162,
20,32767,32071,32136,32167,
21,32767,32073,32159,32173,
22,32767,32096,32175,32199,
23,32767,32093,32187,32202,
24,32767,32127,32099,32196,
25,32767,32111,32090,32193,
26,32767,32111,32072,32204,
27,32767,32147,32130,32215,
28,32767,32162,32126,32230,
29,32767,32167,32139,32224,
30,32767,32194,32149,32250,
31,32767,32197,32159,32247#
