0,32751,32760,32767,32761,
1,32726,32749,32767,32663,
2,32767,32716,32746,32731,
3,32762,32733,32767,32654,
4,32767,32676,32686,32666,
5,32767,32702,32750,32632,
6,32767,32634,32654,32631,
7,32754,32693,32767,32609,
8,32767,32587,32731,32618,
9,32750,32612,32767,32560,
10,32767,32543,32691,32597,
11,32767,32556,32721,32562,
12,32767,32531,32652,32571,
13,32767,32535,32660,32528,
14,32767,32496,32622,32563,
15,32767,32488,32623,32523,
16,32767,32643,32438,32340,
17,32767,32654,32468,32322,
18,32767,32589,32400,32339,
19,32767,32608,32437,32323,
20,32767,32597,32387,32334,
21,32767,32605,32386,32290,
22,32767,32535,32311,32314,
23,32767,32570,32360,32285,
24,32767,32444,32330,32326,
25,32767,32470,32377,32306,
26,32767,32407,32312,32323,
27,32767,32412,32320,32296,
28,32767,32370,32223,32278,
29,32767,32379,32242,32256,
30,32767,32329,32187,32280,
31,32767,32324,32200,32263#
