0,32759,32763,32767,32765,
1,32700,32758,32739,32767,
2,32508,32515,32667,32767,
3,32447,32507,32610,32767,
4,32390,32357,32574,32767,
5,32299,32406,32602,32767,
6,32162,32257,32510,32767,
7,32056,32299,32540,32767,
8,31943,32223,32437,32767,
9,31880,32242,32391,32767,
10,31722,32136,32349,32767,
11,31644,32160,32323,32767,
12,31611,32090,32308,32767,
13,31553,32135,32281,32767,
14,31405,32027,32221,32767,
15,31332,32085,32220,32767,
16,32078,32529,32516,32767,
17,31996,32537,32490,32767,
18,31817,32421,32458,32767,
19,31750,32438,32427,32767,
20,31701,32387,32448,32767,
21,31655,32397,32382,32767,
22,31497,32311,32348,32767,
23,31440,32331,32303,32767,
24,31298,32270,32258,32767,
25,31224,32275,32218,32767,
26,31061,32209,32205,32767,
27,31010,32204,32144,32767,
28,30991,32180,32145,32767,
29,30919,32203,32123,32767,
30,30777,32112,32066,32767,
31,30700,32141,32051,32767#
