0,32755,32767,32757,32743,
1,32767,32633,32666,32711,
2,32763,32588,32755,32767,
3,32767,32487,32691,32750,
4,32767,32212,32484,32554,
5,32767,32132,32371,32484,
6,32767,32136,32502,32603,
7,32767,32126,32419,32511,
8,32767,32302,32610,32706,
9,32767,32263,32553,32683,
10,32766,32255,32629,32767,
11,32767,32201,32549,32740,
12,32767,32007,32385,32561,
13,32767,31946,32310,32550,
14,32767,31989,32405,32624,
15,32767,31922,32305,32596,
16,32767,32161,32371,32646,
17,32767,32129,32318,32633,
18,32767,32118,32387,32697,
19,32767,32109,32349,32678,
20,32767,31926,32189,32493,
21,32767,31884,32148,32510,
22,32767,31880,32199,32575,
23,32767,31868,32168,32570,
24,32767,32093,32368,32752,
25,32767,32084,32332,32733,
26,32749,32075,32355,32767,
27,32739,32025,32304,32767,
28,32767,31850,32155,32623,
29,32767,31820,32106,32624,
30,32767,31840,32166,32694,
31,32767,31813,32111,32680#
