0,32767,32760,32751,32757,
1,32721,32765,32646,32767,
2,32596,32767,32493,32706,
3,32573,32767,32429,32722,
4,32478,32767,32339,32625,
5,32468,32767,32275,32616,
6,32389,32767,32271,32632,
7,32414,32767,32213,32640,
8,32332,32767,32258,32604,
9,32346,32767,32258,32636,
10,32261,32767,32230,32598,
11,32261,32767,32224,32605,
12,32217,32767,32222,32557,
13,32214,32767,32230,32570,
14,32170,32767,32220,32563,
15,32152,32767,32221,32548,
16,32153,32618,32001,32767,
17,32165,32632,32002,32767,
18,32105,32664,31995,32767,
19,32115,32664,31994,32767,
20,32097,32685,32015,32767,
21,32089,32686,32031,32767,
22,32039,32704,32040,32767,
23,32030,32679,32031,32767,
24,32018,32733,32130,32767,
25,32025,32729,32125,32767,
26,31974,32732,32124,32767,
27,31975,32743,32139,32767,
28,31953,32767,32189,32763,
29,31942,32767,32193,32749,
30,31905,32767,32196,32761,
31,31899,32767,32183,32746#
