0,32766,32749,32752,32767,
1,32636,32767,32738,32684,
2,32644,32720,32767,32705,
3,32676,32757,32767,32643,
4,32630,32709,32767,32615,
5,32662,32735,32767,32577,
6,32617,32673,32767,32566,
7,32693,32684,32767,32604,
8,32517,32675,32767,32417,
9,32541,32698,32767,32402,
10,32497,32647,32767,32380,
11,32491,32672,32767,32338,
12,32466,32639,32767,32360,
13,32454,32669,32767,32299,
14,32441,32619,32767,32335,
15,32432,32644,32767,32279,
16,32434,32767,32533,32396,
17,32422,32767,32515,32353,
18,32423,32767,32558,32360,
19,32420,32767,32547,32346,
20,32441,32767,32585,32399,
21,32413,32767,32567,32351,
22,32400,32767,32604,32353,
23,32400,32767,32600,32353,
24,32261,32767,32615,32237,
25,32278,32767,32604,32233,
26,32283,32767,32642,32263,
27,32250,32767,32622,32203,
28,32244,32767,32644,32232,
29,32219,32767,32635,32203,
30,32236,32767,32671,32227,
31,32213,32767,32658,32198#
