0,32767,32765,32754,32751,
1,32767,32751,32721,32712,
2,32767,32716,32691,32766,
3,32767,32700,32651,32718,
4,32767,32716,32680,32729,
5,32767,32751,32674,32665,
6,32767,32688,32658,32729,
7,32767,32613,32512,32629,
8,32767,32513,32539,32562,
9,32767,32467,32486,32541,
10,32767,32506,32543,32578,
11,32767,32486,32513,32544,
12,32767,32454,32490,32522,
13,32767,32511,32531,32486,
14,32767,32409,32466,32525,
15,32767,32474,32505,32482,
16,32767,32324,32295,32313,
17,32767,32337,32278,32259,
18,32767,32378,32330,32317,
19,32767,32350,32286,32282,
20,32767,32349,32270,32252,
21,32767,32345,32288,32264,
22,32767,32363,32316,32287,
23,32767,32326,32292,32287,
24,32767,32191,32256,32174,
25,32767,32140,32192,32137,
26,32767,32168,32226,32163,
27,32767,32155,32214,32145,
28,32767,32160,32245,32150,
29,32767,32170,32236,32102,
30,32767,32159,32253,32144,
31,32767,32154,32225,32095#
