0,32767,32752,32741,32757,
1,32750,32740,32631,32767,
2,32758,32667,32602,32767,
3,32719,32651,32487,32767,
4,32767,32649,32434,32757,
5,32767,32654,32293,32749,
6,32744,32599,32333,32767,
7,32763,32568,32132,32767,
8,32767,32588,32164,32686,
9,32767,32597,32074,32715,
10,32767,32588,32096,32723,
11,32767,32625,32030,32750,
12,32767,32567,31929,32698,
13,32767,32620,31882,32740,
14,32767,32575,31866,32735,
15,32767,32633,31812,32755,
16,32767,32655,31960,32719,
17,32767,32684,31891,32728,
18,32758,32687,31895,32767,
19,32752,32688,31800,32767,
20,32767,32647,31692,32758,
21,32738,32655,31634,32767,
22,32718,32647,31627,32767,
23,32692,32635,31539,32767,
24,32767,32666,31581,32724,
25,32767,32662,31484,32728,
26,32767,32653,31477,32746,
27,32761,32700,31443,32767,
28,32767,32674,31369,32752,
29,32767,32697,31302,32761,
30,32753,32687,31305,32767,
31,32751,32691,31210,32767#
