0,32765,32751,32755,32767,
1,32637,32673,32767,32705,
2,32583,32596,32599,32767,
3,32535,32591,32698,32767,
4,32464,32525,32562,32767,
5,32433,32498,32651,32767,
6,32411,32468,32504,32767,
7,32386,32391,32548,32767,
8,32484,32395,32658,32767,
9,32476,32396,32744,32767,
10,32445,32350,32630,32767,
11,32439,32364,32732,32767,
12,32425,32320,32612,32767,
13,32419,32357,32740,32767,
14,32409,32292,32599,32767,
15,32402,32318,32716,32767,
16,32439,32255,32767,32710,
17,32363,32189,32767,32644,
18,32364,32200,32767,32702,
19,32307,32130,32767,32652,
20,32382,32172,32767,32745,
21,32304,32117,32767,32668,
22,32334,32147,32767,32718,
23,32295,32098,32767,32675,
24,32380,32025,32767,32647,
25,32330,31967,32767,32600,
26,32380,32000,32767,32669,
27,32293,31941,32767,32592,
28,32361,31989,32767,32658,
29,32294,31928,32767,32594,
30,32345,31966,32767,32652,
31,32276,31900,32767,32594#
