0,32749,32767,32760,32743,
1,32767,32683,32738,32683,
2,32767,32724,32717,32732,
3,32767,32643,32683,32676,
4,32767,32654,32655,32706,
5,32767,32614,32628,32634,
6,32767,32634,32634,32722,
7,32767,32662,32663,32653,
8,32767,32556,32612,32536,
9,32767,32532,32611,32503,
10,32767,32558,32595,32566,
11,32767,32521,32572,32537,
12,32767,32553,32587,32580,
13,32767,32511,32562,32553,
14,32767,32561,32577,32612,
15,32767,32517,32550,32587,
16,32767,32312,32554,32352,
17,32767,32289,32531,32328,
18,32767,32326,32504,32380,
19,32767,32324,32508,32363,
20,32767,32383,32533,32407,
21,32767,32352,32525,32406,
22,32767,32364,32498,32459,
23,32767,32359,32508,32458,
24,32767,32322,32511,32352,
25,32767,32324,32514,32338,
26,32767,32363,32508,32397,
27,32767,32319,32473,32386,
28,32767,32345,32501,32435,
29,32767,32334,32497,32435,
30,32767,32352,32487,32478,
31,32767,32333,32471,32461#
