0,32763,32764,32767,32767,
1,32729,32761,32767,32707,
2,32637,32592,32767,32707,
3,32625,32654,32767,32645,
4,32515,32502,32767,32611,
5,32440,32475,32767,32632,
6,32480,32451,32767,32598,
7,32480,32426,32767,32708,
8,32561,32462,32767,32671,
9,32571,32519,32767,32681,
10,32529,32475,32767,32648,
11,32495,32523,32767,32641,
12,32502,32397,32767,32686,
13,32471,32473,32767,32650,
14,32517,32437,32767,32680,
15,32459,32483,32767,32655,
16,32767,32503,32667,32641,
17,32767,32568,32717,32683,
18,32733,32590,32767,32723,
19,32753,32607,32767,32765,
20,32669,32465,32735,32767,
21,32691,32543,32746,32767,
22,32646,32546,32767,32747,
23,32683,32586,32754,32767,
24,32726,32494,32712,32767,
25,32732,32511,32691,32767,
26,32674,32479,32696,32767,
27,32692,32553,32722,32767,
28,32660,32451,32703,32767,
29,32647,32499,32717,32767,
30,32645,32488,32725,32767,
31,32613,32505,32718,32767#
