0,32764,32764,32767,32766,
1,32702,32765,32764,32767,
2,32584,32767,32674,32710,
3,32561,32767,32659,32731,
4,32495,32767,32663,32754,
5,32419,32767,32671,32742,
6,32375,32767,32605,32701,
7,32304,32767,32618,32701,
8,32318,32767,32666,32665,
9,32303,32767,32655,32686,
10,32221,32767,32595,32621,
11,32201,32767,32585,32641,
12,32164,32767,32619,32668,
13,32135,32767,32605,32676,
14,32100,32767,32566,32641,
15,32048,32767,32560,32631,
16,32013,32767,32619,32307,
17,31977,32767,32627,32318,
18,31874,32767,32505,32243,
19,31844,32767,32506,32255,
20,31770,32767,32498,32259,
21,31762,32767,32481,32268,
22,31696,32767,32416,32217,
23,31684,32767,32405,32227,
24,31665,32767,32482,32169,
25,31636,32767,32483,32175,
26,31561,32767,32419,32116,
27,31551,32767,32413,32141,
28,31501,32767,32421,32149,
29,31464,32767,32417,32152,
30,31422,32767,32367,32115,
31,31377,32767,32374,32114#
