0,32752,32767,32759,32744,
1,32767,32733,32739,32702,
2,32710,32656,32767,32671,
3,32753,32670,32767,32660,
4,32735,32624,32767,32641,
5,32767,32668,32756,32599,
6,32685,32558,32767,32587,
7,32670,32630,32767,32500,
8,32754,32677,32767,32677,
9,32767,32721,32765,32648,
10,32714,32654,32767,32639,
11,32762,32712,32767,32644,
12,32712,32671,32767,32610,
13,32766,32726,32767,32623,
14,32684,32661,32767,32583,
15,32728,32721,32767,32588,
16,32696,32687,32767,32621,
17,32725,32737,32767,32610,
18,32698,32709,32767,32606,
19,32705,32757,32767,32584,
20,32658,32737,32767,32552,
21,32678,32767,32767,32555,
22,32654,32727,32767,32560,
23,32647,32759,32767,32541,
24,32635,32767,32719,32626,
25,32589,32767,32670,32548,
26,32574,32767,32708,32566,
27,32579,32767,32662,32541,
28,32572,32767,32692,32550,
29,32556,32767,32652,32514,
30,32560,32767,32691,32544,
31,32523,32767,32641,32478#
