0,32750,32763,32767,32759,
1,32747,32767,32671,32671,
2,32499,32767,32508,32563,
3,32505,32767,32429,32499,
4,32351,32767,32366,32448,
5,32338,32767,32306,32371,
6,32189,32767,32189,32301,
7,32123,32767,32141,32179,
8,31920,32767,32048,32080,
9,31923,32767,32002,32026,
10,31805,32767,31933,32002,
11,31818,32767,31894,31963,
12,31721,32767,31892,31927,
13,31740,32767,31864,31894,
14,31631,32767,31818,31872,
15,31657,32767,31786,31840,
16,31980,32767,32005,31951,
17,31984,32767,31994,31938,
18,31861,32767,31900,31911,
19,31834,32767,31881,31859,
20,31718,32767,31855,31793,
21,31731,32767,31831,31779,
22,31659,32767,31775,31775,
23,31636,32767,31738,31709,
24,31399,32767,31674,31602,
25,31373,32767,31658,31558,
26,31284,32767,31590,31528,
27,31302,32767,31591,31539,
28,31247,32767,31586,31513,
29,31242,32767,31564,31487,
30,31179,32767,31525,31482,
31,31172,32767,31509,31459#
