0,32762,32760,32767,32767,
1,32706,32767,32656,32685,
2,32767,32689,32707,32733,
3,32767,32767,32636,32689,
4,32767,32693,32687,32758,
5,32744,32758,32680,32767,
6,32767,32663,32641,32722,
7,32741,32767,32675,32734,
8,32767,32685,32604,32648,
9,32761,32767,32574,32622,
10,32767,32653,32541,32606,
11,32767,32738,32525,32598,
12,32767,32718,32636,32688,
13,32759,32767,32564,32647,
14,32767,32693,32578,32648,
15,32767,32755,32537,32643,
16,32555,32767,32452,32401,
17,32499,32767,32399,32357,
18,32626,32767,32436,32431,
19,32559,32767,32382,32377,
20,32574,32767,32468,32451,
21,32533,32767,32387,32393,
22,32622,32767,32428,32451,
23,32551,32767,32365,32379,
24,32660,32767,32442,32416,
25,32584,32767,32389,32347,
26,32668,32767,32433,32411,
27,32606,32767,32351,32336,
28,32632,32767,32431,32431,
29,32587,32767,32364,32388,
30,32641,32767,32420,32423,
31,32588,32767,32356,32376#
