0,32744,32766,32767,32743,
1,32592,32667,32767,32740,
2,32425,32496,32614,32767,
3,32335,32457,32638,32767,
4,32269,32300,32517,32767,
5,32186,32293,32578,32767,
6,32132,32204,32461,32767,
7,32046,32292,32627,32767,
8,32149,32260,32767,32694,
9,32042,32226,32767,32629,
10,32110,32251,32767,32749,
11,32039,32221,32767,32708,
12,32084,32216,32767,32743,
13,32033,32191,32767,32715,
14,32067,32225,32764,32767,
15,32012,32192,32767,32745,
16,32048,32221,32767,32704,
17,32026,32208,32767,32686,
18,32005,32180,32725,32767,
19,31960,32199,32767,32737,
20,31935,32171,32767,32753,
21,31918,32165,32767,32733,
22,31901,32101,32679,32767,
23,31884,32142,32743,32767,
24,31841,32003,32767,32527,
25,31763,31987,32767,32460,
26,31790,32002,32767,32545,
27,31782,31997,32767,32534,
28,31813,31989,32767,32555,
29,31773,31967,32767,32531,
30,31816,31998,32767,32606,
31,31772,31980,32767,32573#
