0,32761,32757,32764,32767,
1,32708,32767,32724,32748,
2,32754,32758,32728,32767,
3,32682,32767,32676,32725,
4,32741,32767,32668,32752,
5,32669,32750,32652,32767,
6,32732,32767,32637,32736,
7,32645,32739,32638,32767,
8,32561,32767,32592,32753,
9,32494,32767,32564,32732,
10,32554,32767,32572,32744,
11,32488,32767,32542,32722,
12,32542,32767,32549,32734,
13,32482,32767,32515,32710,
14,32531,32767,32524,32706,
15,32480,32767,32508,32710,
16,32441,32767,32422,32575,
17,32400,32767,32407,32564,
18,32428,32767,32405,32586,
19,32385,32767,32398,32579,
20,32427,32767,32417,32625,
21,32384,32767,32366,32581,
22,32415,32767,32376,32590,
23,32368,32767,32365,32570,
24,32284,32767,32327,32574,
25,32232,32767,32306,32544,
26,32277,32767,32326,32582,
27,32226,32767,32287,32541,
28,32269,32767,32288,32558,
29,32234,32767,32269,32549,
30,32264,32767,32270,32543,
31,32231,32767,32263,32543#
