0,32756,32767,32759,32749,
1,32748,32747,32709,32767,
2,32667,32767,32619,32650,
3,32678,32767,32615,32696,
4,32595,32767,32541,32603,
5,32621,32767,32509,32614,
6,32533,32767,32455,32538,
7,32506,32767,32422,32478,
8,32477,32767,32410,32497,
9,32492,32767,32410,32517,
10,32452,32767,32358,32472,
11,32487,32767,32360,32511,
12,32367,32767,32305,32393,
13,32415,32767,32312,32458,
14,32327,32767,32255,32357,
15,32396,32767,32261,32430,
16,32333,32767,32370,32600,
17,32358,32767,32359,32630,
18,32362,32767,32325,32608,
19,32356,32767,32306,32600,
20,32271,32767,32272,32493,
21,32288,32767,32278,32533,
22,32275,32767,32237,32502,
23,32268,32767,32231,32505,
24,32194,32767,32195,32449,
25,32175,32767,32183,32430,
26,32158,32767,32152,32399,
27,32179,32767,32149,32435,
28,32105,32767,32118,32367,
29,32116,32767,32106,32387,
30,32081,32767,32073,32354,
31,32088,32767,32055,32360#
