0,32767,32759,32749,32755,
1,32713,32767,32678,32636,
2,32767,32761,32724,32554,
3,32695,32767,32690,32466,
4,32646,32767,32637,32368,
5,32643,32767,32515,32269,
6,32653,32767,32642,32288,
7,32752,32767,32504,32275,
8,32715,32767,32597,32028,
9,32711,32767,32581,32042,
10,32743,32767,32659,32037,
11,32716,32767,32621,32007,
12,32685,32767,32543,31957,
13,32656,32767,32528,31952,
14,32719,32767,32606,31999,
15,32685,32767,32557,31961,
16,32739,32767,32720,31865,
17,32729,32767,32655,31817,
18,32767,32758,32760,31822,
19,32767,32746,32704,31814,
20,32767,32738,32626,31780,
21,32767,32765,32693,31851,
22,32767,32746,32730,31815,
23,32767,32739,32750,31867,
24,32767,32673,32691,31563,
25,32767,32661,32649,31562,
26,32767,32612,32662,31526,
27,32767,32666,32707,31550,
28,32767,32691,32682,31575,
29,32767,32688,32647,31571,
30,32767,32682,32709,31567,
31,32767,32661,32639,31542#
