0,32760,32767,32767,32764,
1,32767,32702,32764,32704,
2,32767,32678,32732,32668,
3,32767,32630,32740,32629,
4,32767,32537,32622,32495,
5,32767,32487,32627,32466,
6,32767,32511,32619,32456,
7,32767,32516,32676,32428,
8,32767,32599,32746,32405,
9,32759,32580,32767,32373,
10,32767,32570,32744,32394,
11,32767,32536,32755,32374,
12,32767,32514,32691,32274,
13,32767,32458,32683,32260,
14,32767,32517,32716,32276,
15,32767,32452,32694,32260,
16,32757,32473,32767,32282,
17,32749,32439,32767,32261,
18,32767,32421,32748,32276,
19,32766,32405,32767,32253,
20,32767,32358,32687,32145,
21,32767,32333,32687,32131,
22,32767,32324,32671,32143,
23,32767,32319,32692,32124,
24,32767,32440,32766,32105,
25,32731,32410,32767,32059,
26,32752,32419,32767,32082,
27,32734,32381,32767,32060,
28,32767,32354,32703,31984,
29,32767,32324,32703,31961,
30,32767,32348,32720,31995,
31,32767,32320,32719,31973#
