0,32753,32759,32767,32761,
1,32657,32709,32653,32767,
2,32621,32635,32667,32767,
3,32538,32577,32547,32767,
4,32524,32537,32530,32767,
5,32419,32486,32464,32767,
6,32469,32468,32469,32767,
7,32351,32441,32450,32767,
8,32246,32373,32236,32767,
9,32187,32350,32182,32767,
10,32210,32327,32211,32767,
11,32150,32284,32147,32767,
12,32188,32304,32167,32767,
13,32140,32275,32106,32767,
14,32168,32270,32155,32767,
15,32111,32248,32112,32767,
16,32341,32509,32235,32767,
17,32298,32481,32200,32767,
18,32292,32432,32220,32767,
19,32250,32407,32193,32767,
20,32261,32423,32221,32767,
21,32243,32396,32164,32767,
22,32253,32371,32189,32767,
23,32221,32351,32155,32767,
24,32122,32320,32004,32767,
25,32081,32288,31968,32767,
26,32086,32271,32007,32767,
27,32055,32236,31955,32767,
28,32096,32268,31965,32767,
29,32055,32247,31936,32767,
30,32075,32229,31961,32767,
31,32032,32210,31932,32767#
