0,32762,32763,32767,32765,
1,32708,32735,32577,32767,
2,32764,32684,32415,32767,
3,32680,32671,32308,32767,
4,32741,32629,32201,32767,
5,32670,32610,32107,32767,
6,32721,32596,32035,32767,
7,32646,32565,31959,32767,
8,32580,32612,32002,32767,
9,32524,32588,31939,32767,
10,32586,32586,31887,32767,
11,32506,32557,31846,32767,
12,32522,32534,31851,32767,
13,32454,32483,31785,32767,
14,32497,32505,31784,32767,
15,32437,32477,31736,32767,
16,32419,32553,32000,32767,
17,32375,32534,31962,32767,
18,32425,32516,31914,32767,
19,32375,32504,31888,32767,
20,32399,32450,31856,32767,
21,32346,32438,31835,32767,
22,32375,32437,31817,32767,
23,32341,32415,31766,32767,
24,32244,32444,31857,32767,
25,32208,32425,31812,32767,
26,32214,32416,31811,32767,
27,32192,32395,31755,32767,
28,32195,32367,31765,32767,
29,32131,32345,31743,32767,
30,32156,32339,31727,32767,
31,32117,32328,31686,32767#
