0,32766,32762,32764,32767,
1,32723,32767,32633,32758,
2,32580,32767,32497,32696,
3,32621,32767,32397,32742,
4,32480,32767,32343,32629,
5,32501,32767,32316,32686,
6,32380,32767,32240,32593,
7,32397,32767,32235,32644,
8,32332,32767,32261,32607,
9,32341,32767,32248,32625,
10,32201,32767,32253,32560,
11,32268,32767,32218,32607,
12,32214,32767,32223,32557,
13,32205,32767,32245,32575,
14,32155,32767,32215,32542,
15,32167,32767,32234,32574,
16,32168,32633,31999,32767,
17,32167,32634,32007,32767,
18,32102,32653,31988,32767,
19,32104,32630,31976,32767,
20,32092,32701,32041,32767,
21,32088,32689,32039,32767,
22,32036,32695,32039,32767,
23,32052,32723,32056,32767,
24,32052,32719,32083,32767,
25,32014,32740,32154,32767,
26,31999,32724,32093,32767,
27,31974,32755,32159,32767,
28,31960,32765,32195,32767,
29,31977,32749,32165,32767,
30,31906,32756,32195,32767,
31,31896,32767,32211,32758#
