0,32763,32767,32765,32761,
1,32729,32735,32767,32634,
2,32671,32609,32767,32470,
3,32767,32581,32737,32501,
4,32610,32493,32767,32285,
5,32662,32518,32767,32289,
6,32589,32437,32767,32156,
7,32663,32477,32767,32187,
8,32631,32484,32767,32037,
9,32678,32513,32767,32059,
10,32452,32467,32767,31787,
11,32685,32501,32767,31991,
12,32661,32432,32767,31933,
13,32689,32481,32767,31934,
14,32684,32431,32767,31893,
15,32721,32478,32767,31906,
16,32767,32506,32706,31862,
17,32767,32519,32686,31848,
18,32767,32452,32667,31797,
19,32767,32438,32618,31781,
20,32767,32444,32695,31750,
21,32767,32433,32649,31736,
22,32767,32417,32664,31687,
23,32767,32418,32644,31681,
24,32767,32274,32455,31563,
25,32767,32484,32635,31548,
26,32767,32260,32440,31507,
27,32767,32441,32594,31497,
28,32767,32355,32558,31458,
29,32767,32264,32428,31447,
30,32767,32311,32504,31404,
31,32767,32372,32545,31394#
