0,32767,32765,32758,32759,
1,32744,32767,32685,32668,
2,32729,32767,32676,32637,
3,32753,32767,32535,32517,
4,32733,32767,32602,32567,
5,32729,32767,32540,32495,
6,32741,32767,32572,32507,
7,32742,32767,32512,32443,
8,32767,32726,32630,32448,
9,32767,32716,32584,32398,
10,32767,32763,32745,32485,
11,32767,32690,32552,32349,
12,32767,32654,32538,32350,
13,32767,32636,32495,32304,
14,32767,32616,32508,32300,
15,32767,32609,32482,32262,
16,32760,32767,32520,32283,
17,32767,32756,32503,32255,
18,32767,32767,32524,32266,
19,32767,32738,32484,32220,
20,32767,32716,32478,32240,
21,32767,32696,32441,32193,
22,32767,32691,32461,32201,
23,32767,32662,32428,32164,
24,32767,32535,32390,32046,
25,32767,32561,32491,32092,
26,32767,32505,32372,32010,
27,32767,32525,32469,32057,
28,32767,32488,32441,32056,
29,32767,32427,32307,31953,
30,32767,32446,32402,32000,
31,32767,32431,32393,31978#
