0,32767,32763,32761,32765,
1,32767,32652,32681,32641,
2,32767,32718,32656,32700,
3,32736,32764,32767,32600,
4,32767,32712,32635,32649,
5,32767,32621,32575,32527,
6,32767,32656,32525,32585,
7,32767,32590,32501,32474,
8,32650,32767,32577,32582,
9,32728,32767,32604,32561,
10,32767,32606,32333,32572,
11,32767,32751,32546,32546,
12,32692,32767,32519,32553,
13,32767,32709,32493,32531,
14,32728,32767,32478,32547,
15,32767,32688,32429,32487,
16,32750,32767,32525,32543,
17,32767,32714,32474,32484,
18,32767,32721,32435,32505,
19,32767,32706,32433,32450,
20,32767,32701,32399,32494,
21,32767,32664,32370,32432,
22,32767,32666,32326,32452,
23,32767,32595,32263,32381,
24,32387,32767,32358,32344,
25,32654,32767,32334,32483,
26,32423,32767,32325,32347,
27,32687,32767,32293,32476,
28,32623,32767,32276,32474,
29,32537,32767,32313,32378,
30,32624,32767,32247,32450,
31,32743,32767,32238,32468#
