0,32761,32767,32765,32757,
1,32767,32695,32663,32733,
2,32767,32454,32604,32649,
3,32767,32545,32619,32577,
4,32767,32371,32517,32602,
5,32767,32365,32494,32591,
6,32767,32150,32450,32534,
7,32767,32155,32429,32515,
8,32767,31967,32313,32326,
9,32767,31968,32304,32319,
10,32767,31633,32195,32330,
11,32767,31793,32281,32263,
12,32767,31777,32287,32282,
13,32767,31752,32247,32273,
14,32767,31616,32277,32236,
15,32767,31610,32262,32231,
16,32767,32112,32188,32256,
17,32767,32095,32180,32257,
18,32767,31942,32191,32201,
19,32767,31957,32209,32196,
20,32767,31918,32184,32211,
21,32767,31927,32204,32209,
22,32767,31781,32209,32168,
23,32767,31758,32206,32176,
24,32767,31695,32153,31922,
25,32767,31566,32087,31964,
26,32767,31562,32167,31868,
27,32767,31404,32090,31924,
28,32767,31422,32112,31943,
29,32767,31517,32169,31907,
30,32767,31286,32109,31893,
31,32767,31254,32110,31912#
