0,32767,32764,32764,32767,
1,32694,32698,32767,32762,
2,32626,32680,32764,32767,
3,32657,32627,32736,32767,
4,32565,32629,32767,32744,
5,32474,32562,32767,32651,
6,32514,32583,32767,32709,
7,32437,32518,32767,32609,
8,32385,32478,32767,32538,
9,32342,32424,32767,32465,
10,32165,32382,32767,32349,
11,32333,32386,32767,32416,
12,32318,32414,32767,32403,
13,32319,32359,32767,32367,
14,32330,32387,32767,32366,
15,32316,32338,32767,32308,
16,32373,32281,32767,32464,
17,32362,32251,32767,32411,
18,32371,32245,32767,32388,
19,32333,32210,32767,32318,
20,32387,32228,32767,32340,
21,32324,32190,32767,32238,
22,32351,32201,32767,32241,
23,32345,32171,32767,32190,
24,32435,32188,32767,32220,
25,32266,32107,32767,32069,
26,32400,32161,32767,32121,
27,32267,32081,32767,32007,
28,32246,32102,32767,31970,
29,32398,32103,32767,32042,
30,32254,32079,32767,31918,
31,32240,32043,32767,31871#
