0,32764,32766,32767,32765,
1,32665,32527,32767,32535,
2,32630,32321,32767,32519,
3,32444,32095,32767,32278,
4,32581,32058,32767,32349,
5,32514,31940,32767,32180,
6,32503,31853,32767,32248,
7,32432,31758,32767,32091,
8,32392,31837,32767,32160,
9,32339,31766,32767,32043,
10,32440,31775,32767,32150,
11,32294,31661,32767,32003,
12,32405,31693,32767,32119,
13,32381,31651,32767,32028,
14,32371,31627,32767,32105,
15,32337,31586,32767,32005,
16,31971,31753,32767,31838,
17,31959,31729,32767,31787,
18,31934,31651,32767,31789,
19,31903,31619,32767,31728,
20,32019,31640,32767,31811,
21,31994,31613,32767,31755,
22,31984,31575,32767,31796,
23,31961,31545,32767,31744,
24,31835,31609,32767,31835,
25,31919,31642,32767,31821,
26,31795,31543,32767,31815,
27,31884,31576,32767,31810,
28,31977,31612,32767,31890,
29,31887,31540,32767,31819,
30,31930,31551,32767,31886,
31,31928,31533,32767,31844#
