0,32765,32767,32767,32766,
1,32639,32656,32700,32767,
2,32692,32520,32590,32767,
3,32618,32654,32716,32767,
4,32679,32477,32574,32767,
5,32564,32401,32532,32767,
6,32641,32364,32513,32767,
7,32538,32329,32505,32767,
8,32503,32330,32481,32767,
9,32424,32301,32477,32767,
10,32432,32050,32292,32767,
11,32406,32259,32480,32767,
12,32527,32282,32506,32767,
13,32446,32239,32488,32767,
14,32519,32249,32515,32767,
15,32438,32206,32498,32767,
16,31984,32106,32254,32767,
17,31945,32083,32263,32767,
18,31953,32026,32212,32767,
19,31923,32040,32247,32767,
20,31993,32025,32226,32767,
21,31962,32038,32259,32767,
22,31982,32009,32244,32767,
23,31944,31993,32255,32767,
24,32005,32238,32415,32767,
25,31916,32018,32273,32767,
26,31992,32203,32426,32767,
27,31903,31982,32276,32767,
28,31987,32021,32310,32767,
29,31990,32180,32458,32767,
30,31988,32000,32325,32767,
31,31948,31969,32326,32767#
