0,32762,32767,32765,32760,
1,32699,32759,32764,32767,
2,32598,32767,32664,32716,
3,32487,32767,32690,32694,
4,32482,32767,32669,32747,
5,32450,32767,32658,32760,
6,32373,32767,32613,32706,
7,32345,32767,32595,32718,
8,32332,32767,32665,32678,
9,32294,32767,32657,32682,
10,32318,32767,32562,32675,
11,32191,32767,32592,32634,
12,32167,32767,32616,32667,
13,32132,32767,32597,32662,
14,32088,32767,32575,32633,
15,32053,32767,32557,32631,
16,32010,32767,32625,32312,
17,31981,32767,32626,32317,
18,31878,32767,32504,32244,
19,31845,32767,32499,32248,
20,31789,32767,32487,32260,
21,31764,32767,32480,32263,
22,31695,32767,32417,32215,
23,31663,32767,32420,32217,
24,31598,32767,32515,32141,
25,31635,32767,32479,32173,
26,31508,32767,32444,32095,
27,31532,32767,32410,32122,
28,31508,32767,32416,32153,
29,31399,32767,32436,32111,
30,31431,32767,32366,32121,
31,31398,32767,32361,32117#
