0,32766,32758,32762,32767,
1,32762,32767,32738,32623,
2,32671,32666,32767,32449,
3,32767,32683,32704,32412,
4,32651,32616,32767,32328,
5,32704,32649,32767,32283,
6,32614,32574,32767,32165,
7,32672,32603,32767,32134,
8,32679,32484,32767,32184,
9,32724,32505,32767,32158,
10,32504,32377,32767,31936,
11,32690,32454,32767,32030,
12,32649,32394,32767,32038,
13,32654,32394,32767,31987,
14,32627,32352,32767,31945,
15,32656,32372,32767,31908,
16,32767,32554,32524,31920,
17,32767,32552,32508,31881,
18,32767,32514,32562,31800,
19,32767,32490,32529,31767,
20,32767,32482,32594,31777,
21,32767,32454,32559,31740,
22,32767,32432,32592,31688,
23,32767,32421,32570,31650,
24,32767,32200,32436,31714,
25,32767,32272,32545,31696,
26,32767,32164,32454,31630,
27,32767,32231,32563,31614,
28,32767,32167,32554,31640,
29,32767,32103,32445,31588,
30,32767,32122,32537,31569,
31,32767,32131,32551,31540#
