0,32759,32757,32763,32767,
1,32758,32678,32767,32626,
2,32767,32665,32766,32591,
3,32767,32570,32762,32521,
4,32747,32616,32767,32511,
5,32767,32570,32767,32456,
6,32766,32593,32767,32448,
7,32767,32540,32760,32393,
8,32767,32594,32742,32341,
9,32767,32572,32736,32279,
10,32767,32613,32726,32270,
11,32767,32560,32717,32247,
12,32767,32624,32748,32332,
13,32767,32611,32758,32295,
14,32767,32615,32724,32303,
15,32767,32588,32713,32263,
16,32727,32386,32767,32063,
17,32736,32384,32767,32040,
18,32763,32431,32767,32059,
19,32767,32412,32757,32043,
20,32736,32474,32767,32077,
21,32752,32459,32767,32069,
22,32766,32500,32767,32084,
23,32767,32483,32747,32049,
24,32767,32539,32758,32083,
25,32767,32552,32757,32041,
26,32767,32531,32728,32070,
27,32767,32561,32730,32015,
28,32767,32613,32752,32092,
29,32767,32588,32755,32097,
30,32767,32604,32732,32094,
31,32767,32598,32711,32053#
