0,32760,32767,32763,32756,
1,32753,32767,32673,32680,
2,32535,32767,32512,32600,
3,32408,32767,32405,32379,
4,32345,32767,32365,32447,
5,32319,32767,32288,32332,
6,32197,32767,32218,32340,
7,32177,32767,32141,32228,
8,31930,32767,32053,32094,
9,31912,32767,32007,32018,
10,31937,32767,31960,32164,
11,31802,32767,31897,31949,
12,31721,32767,31900,31935,
13,31735,32767,31847,31876,
14,31637,32767,31822,31882,
15,31652,32767,31778,31830,
16,31990,32767,32021,31975,
17,31990,32767,31995,31943,
18,31843,32767,31893,31887,
19,31820,32767,31864,31829,
20,31757,32767,31857,31834,
21,31746,32767,31825,31785,
22,31664,32767,31773,31776,
23,31662,32767,31764,31762,
24,31301,32767,31659,31496,
25,31409,32767,31650,31589,
26,31205,32767,31576,31440,
27,31316,32767,31579,31545,
28,31252,32767,31584,31525,
29,31165,32767,31551,31395,
30,31166,32767,31512,31462,
31,31184,32767,31506,31470#
