0,32767,32764,32762,32763,
1,32653,32688,32767,32700,
2,32667,32689,32753,32767,
3,32709,32687,32756,32767,
4,32568,32637,32714,32767,
5,32552,32624,32766,32767,
6,32536,32595,32724,32767,
7,32514,32575,32767,32760,
8,32549,32538,32767,32753,
9,32494,32478,32767,32713,
10,32347,32394,32767,32670,
11,32473,32431,32767,32713,
12,32492,32462,32743,32767,
13,32465,32430,32767,32748,
14,32496,32430,32752,32767,
15,32454,32389,32767,32741,
16,32523,32365,32767,32426,
17,32484,32325,32767,32395,
18,32518,32315,32767,32453,
19,32493,32276,32767,32428,
20,32510,32322,32767,32493,
21,32479,32278,32767,32470,
22,32501,32270,32767,32500,
23,32467,32232,32767,32476,
24,32673,32288,32767,32541,
25,32485,32169,32767,32450,
26,32668,32239,32767,32551,
27,32471,32118,32767,32458,
28,32523,32168,32767,32532,
29,32611,32188,32767,32562,
30,32532,32126,32767,32535,
31,32458,32062,32767,32497#
