0,32762,32765,32767,32766,
1,32707,32767,32742,32747,
2,32730,32728,32732,32767,
3,32753,32710,32608,32767,
4,32709,32683,32641,32767,
5,32651,32683,32607,32767,
6,32673,32658,32596,32767,
7,32632,32665,32555,32767,
8,32528,32756,32548,32767,
9,32481,32762,32513,32767,
10,32391,32761,32617,32767,
11,32446,32749,32468,32767,
12,32493,32718,32426,32767,
13,32450,32750,32415,32767,
14,32471,32707,32379,32767,
15,32427,32741,32368,32767,
16,32221,32767,32260,32629,
17,32182,32767,32238,32613,
18,32202,32767,32241,32679,
19,32183,32767,32207,32673,
20,32197,32767,32197,32692,
21,32172,32767,32164,32688,
22,32189,32767,32163,32722,
23,32145,32767,32142,32708,
24,32058,32767,31930,32612,
25,31921,32767,31983,32579,
26,32051,32767,31895,32634,
27,31902,32767,31952,32606,
28,31973,32767,31915,32643,
29,31996,32767,31820,32629,
30,31966,32767,31857,32651,
31,31901,32767,31865,32650#
