0,32757,32764,32767,32759,
1,32613,32767,32587,32608,
2,32667,32767,32542,32718,
3,32445,32767,32477,32554,
4,32553,32767,32421,32677,
5,32491,32767,32299,32575,
6,32540,32767,32313,32690,
7,32449,32767,32209,32563,
8,32527,32767,32314,32754,
9,32445,32767,32235,32649,
10,32610,32723,32109,32767,
11,32430,32767,32178,32656,
12,32477,32767,32220,32760,
13,32408,32767,32138,32647,
14,32469,32767,32180,32766,
15,32394,32767,32115,32670,
16,32207,32767,32148,32469,
17,32162,32767,32105,32419,
18,32222,32767,32123,32516,
19,32171,32767,32083,32457,
20,32223,32767,32131,32549,
21,32187,32767,32085,32496,
22,32228,32767,32104,32568,
23,32175,32767,32059,32520,
24,32161,32767,32252,32687,
25,32229,32767,32109,32665,
26,32175,32767,32224,32715,
27,32261,32767,32110,32721,
28,32265,32767,32110,32759,
29,32115,32767,32137,32660,
30,32261,32767,32081,32767,
31,32228,32767,32037,32725#
