0,32767,32766,32756,32759,
1,32767,32661,32727,32735,
2,32745,32623,32595,32767,
3,32767,32660,32576,32640,
4,32740,32550,32540,32767,
5,32767,32504,32533,32756,
6,32725,32482,32430,32767,
7,32762,32468,32449,32767,
8,32754,32389,32425,32767,
9,32767,32372,32443,32761,
10,32590,32072,32183,32767,
11,32753,32334,32345,32767,
12,32718,32343,32307,32767,
13,32728,32309,32308,32767,
14,32704,32311,32219,32767,
15,32703,32252,32204,32767,
16,32767,32079,32252,32590,
17,32767,32053,32245,32593,
18,32767,32081,32172,32631,
19,32767,32065,32157,32614,
20,32767,32084,32138,32657,
21,32767,32069,32138,32647,
22,32767,32087,32085,32684,
23,32767,32053,32085,32685,
24,32767,32134,32060,32565,
25,32767,31991,32055,32698,
26,32767,32128,31990,32594,
27,32767,31989,31996,32721,
28,32767,32046,32001,32747,
29,32767,32125,32001,32639,
30,32767,32050,31941,32752,
31,32738,31983,31916,32767#
