0,32764,32763,32763,32767,
1,32767,32610,32700,32629,
2,32767,32478,32608,32580,
3,32767,32277,32436,32440,
4,32767,32304,32511,32438,
5,32767,32230,32481,32368,
6,32767,32209,32468,32367,
7,32767,32138,32430,32313,
8,32767,32127,32319,32285,
9,32767,32092,32309,32255,
10,32767,32217,32475,32320,
11,32767,32063,32297,32246,
12,32767,32103,32325,32265,
13,32767,32084,32330,32249,
14,32767,32095,32320,32267,
15,32767,32077,32321,32253,
16,32767,32077,32166,32157,
17,32767,32081,32177,32150,
18,32767,32057,32144,32166,
19,32767,32047,32141,32160,
20,32767,32095,32176,32179,
21,32767,32104,32194,32173,
22,32767,32103,32184,32194,
23,32767,32108,32190,32186,
24,32767,32014,31949,32154,
25,32767,32142,32122,32193,
26,32767,32027,31955,32172,
27,32767,32144,32128,32214,
28,32767,32176,32148,32239,
29,32767,32091,32036,32201,
30,32767,32177,32138,32252,
31,32767,32215,32197,32265#
