0,32767,32758,32756,32764,
1,32767,32755,32634,32767,
2,32749,32695,32639,32767,
3,32767,32611,32393,32756,
4,32767,32637,32427,32757,
5,32755,32620,32291,32767,
6,32762,32621,32339,32767,
7,32735,32593,32192,32767,
8,32767,32593,32175,32689,
9,32767,32594,32063,32709,
10,32748,32725,32291,32767,
11,32767,32604,31996,32740,
12,32767,32575,31944,32712,
13,32767,32608,31876,32745,
14,32767,32589,31871,32731,
15,32767,32613,31804,32760,
16,32767,32667,31957,32709,
17,32767,32692,31902,32731,
18,32757,32674,31881,32767,
19,32743,32656,31775,32767,
20,32751,32678,31739,32767,
21,32736,32668,31649,32767,
22,32714,32650,31635,32767,
23,32709,32666,31553,32767,
24,32767,32547,31402,32658,
25,32767,32707,31541,32747,
26,32767,32570,31349,32698,
27,32760,32705,31451,32767,
28,32767,32672,31369,32762,
29,32767,32602,31171,32723,
30,32754,32669,31285,32767,
31,32727,32690,31232,32767#
