0,32745,32767,32759,32738,
1,32676,32641,32767,32731,
2,32623,32767,32652,32716,
3,32557,32767,32729,32617,
4,32508,32767,32595,32653,
5,32581,32767,32766,32756,
6,32483,32767,32591,32655,
7,32549,32767,32760,32728,
8,32521,32767,32582,32568,
9,32608,32767,32741,32671,
10,32641,32735,32669,32767,
11,32604,32762,32767,32659,
12,32510,32767,32616,32556,
13,32608,32756,32767,32663,
14,32531,32767,32653,32557,
15,32576,32720,32767,32610,
16,32470,32738,32767,32518,
17,32422,32631,32767,32474,
18,32446,32691,32767,32506,
19,32381,32593,32767,32438,
20,32449,32677,32767,32516,
21,32388,32577,32767,32451,
22,32427,32636,32767,32474,
23,32380,32523,32767,32430,
24,32452,32767,32716,32276,
25,32496,32626,32767,32400,
26,32468,32767,32758,32267,
27,32478,32573,32767,32365,
28,32499,32671,32767,32377,
29,32431,32631,32767,32251,
30,32493,32638,32767,32327,
31,32454,32498,32767,32315#
