0,32767,32758,32757,32765,
1,32632,32550,32767,32537,
2,32666,32624,32767,32580,
3,32679,32458,32767,32540,
4,32544,32424,32767,32438,
5,32505,32322,32767,32353,
6,32521,32396,32767,32410,
7,32500,32327,32767,32353,
8,32631,32219,32767,32320,
9,32607,32159,32767,32279,
10,32538,32290,32767,32244,
11,32630,32219,32767,32335,
12,32618,32220,32767,32376,
13,32586,32183,32767,32329,
14,32632,32261,32767,32433,
15,32608,32230,32767,32392,
16,32473,31772,32767,31843,
17,32446,31748,32767,31814,
18,32559,31928,32767,31987,
19,32556,31901,32767,31993,
20,32537,31937,32767,32039,
21,32527,31915,32767,32030,
22,32589,32031,32767,32140,
23,32554,31997,32767,32117,
24,32767,31868,32703,32191,
25,32708,31931,32767,32125,
26,32767,31914,32655,32251,
27,32744,32015,32767,32228,
28,32750,32015,32767,32284,
29,32767,31938,32722,32320,
30,32767,32044,32724,32345,
31,32762,32055,32767,32353#
