0,32762,32767,32766,32762,
1,32763,32766,32698,32767,
2,32754,32767,32595,32683,
3,32767,32628,32415,32732,
4,32767,32741,32468,32623,
5,32767,32756,32444,32666,
6,32711,32767,32380,32539,
7,32722,32767,32353,32607,
8,32577,32767,32261,32388,
9,32572,32767,32225,32423,
10,32302,32767,32156,32110,
11,32494,32767,32143,32355,
12,32487,32767,32131,32266,
13,32446,32767,32110,32276,
14,32406,32767,32049,32183,
15,32366,32767,32023,32195,
16,32661,32767,32291,32335,
17,32618,32767,32269,32313,
18,32586,32767,32193,32286,
19,32580,32767,32172,32313,
20,32527,32767,32150,32211,
21,32510,32767,32128,32223,
22,32437,32767,32070,32134,
23,32408,32767,32035,32124,
24,32440,32767,31971,32099,
25,32188,32767,31934,31873,
26,32333,32767,31883,32009,
27,32116,32767,31848,31810,
28,32155,32767,31841,31788,
29,32235,32767,31824,31907,
30,32082,32767,31771,31732,
31,31991,32767,31734,31659#
