0,32767,32752,32745,32760,
1,32762,32767,32741,32707,
2,32757,32721,32705,32767,
3,32767,32617,32520,32661,
4,32767,32724,32669,32708,
5,32767,32680,32618,32682,
6,32767,32698,32645,32706,
7,32767,32655,32599,32683,
8,32767,32521,32549,32565,
9,32767,32479,32498,32534,
10,32767,32622,32719,32650,
11,32767,32484,32493,32525,
12,32767,32480,32516,32522,
13,32767,32485,32522,32502,
14,32767,32449,32495,32514,
15,32767,32444,32481,32493,
16,32767,32344,32303,32303,
17,32767,32346,32292,32268,
18,32767,32356,32312,32328,
19,32767,32315,32258,32291,
20,32767,32395,32350,32294,
21,32767,32354,32305,32275,
22,32767,32369,32327,32297,
23,32767,32385,32324,32255,
24,32767,32097,32105,32106,
25,32767,32213,32270,32145,
26,32767,32080,32106,32123,
27,32767,32207,32258,32140,
28,32767,32160,32244,32149,
29,32767,32102,32138,32075,
30,32767,32123,32233,32163,
31,32767,32173,32267,32127#
