0,32764,32759,32761,32767,
1,32767,32754,32756,32715,
2,32747,32755,32767,32721,
3,32732,32767,32736,32610,
4,32737,32761,32767,32680,
5,32754,32753,32767,32648,
6,32715,32735,32767,32631,
7,32738,32724,32767,32604,
8,32381,32564,32767,32331,
9,32390,32543,32767,32304,
10,32345,32471,32767,32332,
11,32330,32501,32767,32229,
12,32335,32501,32767,32254,
13,32312,32485,32767,32194,
14,32262,32460,32767,32165,
15,32275,32439,32767,32137,
16,32417,32767,32693,32452,
17,32434,32767,32723,32446,
18,32415,32767,32748,32442,
19,32424,32767,32767,32428,
20,32395,32760,32767,32419,
21,32388,32734,32767,32385,
22,32331,32713,32767,32342,
23,32333,32679,32767,32322,
24,31999,32569,32767,32025,
25,31976,32493,32767,32025,
26,31951,32523,32767,31960,
27,31928,32439,32767,31968,
28,31928,32443,32767,31979,
29,31884,32452,32767,31885,
30,31880,32401,32767,31916,
31,31847,32361,32767,31882#
